,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
890,4by4_cnf/4by4_891.cnf,True,0.00023700000019744039,0,0,64,1,JWOneSide
891,4by4_cnf/4by4_892.cnf,True,0.00027219999992667,0,0,64,1,JWOneSide
892,4by4_cnf/4by4_893.cnf,True,0.0003737000001819979,0,0,64,1,JWOneSide
893,4by4_cnf/4by4_894.cnf,True,0.00024040000016611884,0,0,64,1,JWOneSide
894,4by4_cnf/4by4_895.cnf,True,0.000261799999861978,0,0,64,1,JWOneSide
895,4by4_cnf/4by4_896.cnf,True,0.00027690000024449546,0,0,64,1,JWOneSide
896,4by4_cnf/4by4_897.cnf,True,0.00023250000003827154,0,0,64,1,JWOneSide
897,4by4_cnf/4by4_898.cnf,True,0.00023680000003878376,0,0,64,1,JWOneSide
898,4by4_cnf/4by4_899.cnf,True,0.0002426999999443069,0,0,64,1,JWOneSide
899,4by4_cnf/4by4_900.cnf,True,0.00026170000001002336,0,0,64,1,JWOneSide
900,4by4_cnf/4by4_901.cnf,True,0.00027399999999033753,0,0,64,1,JWOneSide
901,4by4_cnf/4by4_902.cnf,True,0.00025390000018887804,0,0,64,1,JWOneSide
902,4by4_cnf/4by4_903.cnf,True,0.0002488999998604413,0,0,64,1,JWOneSide
903,4by4_cnf/4by4_904.cnf,True,0.00025939999977708794,0,0,64,1,JWOneSide
904,4by4_cnf/4by4_905.cnf,True,0.0002258999998048239,0,0,64,1,JWOneSide
905,4by4_cnf/4by4_906.cnf,True,0.00021740000011050142,0,0,64,1,JWOneSide
906,4by4_cnf/4by4_907.cnf,True,0.0002596999997876992,0,0,64,1,JWOneSide
907,4by4_cnf/4by4_908.cnf,True,0.0002563000002737681,0,0,64,1,JWOneSide
908,4by4_cnf/4by4_909.cnf,True,0.00024890000031518866,0,0,64,1,JWOneSide
909,4by4_cnf/4by4_910.cnf,True,0.0002585000002000015,0,0,64,1,JWOneSide
910,4by4_cnf/4by4_911.cnf,True,0.00028329999986453913,0,0,64,1,JWOneSide
911,4by4_cnf/4by4_912.cnf,True,0.00025419999974474194,0,0,64,1,JWOneSide
912,4by4_cnf/4by4_913.cnf,True,0.00027039999986300245,0,0,64,1,JWOneSide
913,4by4_cnf/4by4_914.cnf,True,0.000251500000103988,0,0,64,1,JWOneSide
914,4by4_cnf/4by4_915.cnf,True,0.0002730000001065491,0,0,64,1,JWOneSide
915,4by4_cnf/4by4_916.cnf,True,0.0002668000001904147,0,0,64,1,JWOneSide
916,4by4_cnf/4by4_917.cnf,True,0.00027079999972556834,0,0,64,1,JWOneSide
917,4by4_cnf/4by4_918.cnf,True,0.0002755000000433938,0,0,64,1,JWOneSide
918,4by4_cnf/4by4_919.cnf,True,0.00023909999981697183,0,0,64,1,JWOneSide
919,4by4_cnf/4by4_920.cnf,True,0.00023570000030304072,0,0,64,1,JWOneSide
920,4by4_cnf/4by4_921.cnf,True,0.0003102999999100575,0,0,64,1,JWOneSide
921,4by4_cnf/4by4_922.cnf,True,0.0002872999998544401,0,0,64,1,JWOneSide
922,4by4_cnf/4by4_923.cnf,True,0.0002750000003288733,0,0,64,1,JWOneSide
923,4by4_cnf/4by4_924.cnf,True,0.0002664999997250561,0,0,64,1,JWOneSide
924,4by4_cnf/4by4_925.cnf,True,0.0002509000000827655,0,0,64,1,JWOneSide
925,4by4_cnf/4by4_926.cnf,True,0.000309699999888835,0,0,64,1,JWOneSide
926,4by4_cnf/4by4_927.cnf,True,0.0002633999997669889,0,0,64,1,JWOneSide
927,4by4_cnf/4by4_928.cnf,True,0.0002939999999398424,0,0,64,1,JWOneSide
928,4by4_cnf/4by4_929.cnf,True,0.00027559999989534845,0,0,64,1,JWOneSide
929,4by4_cnf/4by4_930.cnf,True,0.00030099999958110857,0,0,64,1,JWOneSide
930,4by4_cnf/4by4_931.cnf,True,0.00025009999990288634,0,0,64,1,JWOneSide
931,4by4_cnf/4by4_932.cnf,True,0.0002641000000949134,0,0,64,1,JWOneSide
932,4by4_cnf/4by4_933.cnf,True,0.00027179999960935675,0,0,64,1,JWOneSide
933,4by4_cnf/4by4_934.cnf,True,0.00025450000021010055,0,0,64,1,JWOneSide
934,4by4_cnf/4by4_935.cnf,True,0.00024369999982809532,0,0,64,1,JWOneSide
935,4by4_cnf/4by4_936.cnf,True,0.00033020000000760774,0,0,64,1,JWOneSide
936,4by4_cnf/4by4_937.cnf,True,0.0002380000000812288,0,0,64,1,JWOneSide
937,4by4_cnf/4by4_938.cnf,True,0.0002753999997366918,0,0,64,1,JWOneSide
938,4by4_cnf/4by4_939.cnf,True,0.0002502000002095883,0,0,64,1,JWOneSide
939,4by4_cnf/4by4_940.cnf,True,0.00026809999963006703,0,0,64,1,JWOneSide
940,4by4_cnf/4by4_941.cnf,True,0.0003444999997554987,0,0,64,1,JWOneSide
941,4by4_cnf/4by4_942.cnf,True,0.0002986999998029205,0,0,64,1,JWOneSide
942,4by4_cnf/4by4_943.cnf,True,0.0002644999999574793,0,0,64,1,JWOneSide
943,4by4_cnf/4by4_944.cnf,True,0.0003324000003885885,0,0,64,1,JWOneSide
944,4by4_cnf/4by4_945.cnf,True,0.00029390000008788775,0,0,64,1,JWOneSide
945,4by4_cnf/4by4_946.cnf,True,0.00028870000005554175,0,0,64,1,JWOneSide
946,4by4_cnf/4by4_947.cnf,True,0.00024220000022978638,0,0,64,1,JWOneSide
947,4by4_cnf/4by4_948.cnf,True,0.0002672000000529806,0,0,64,1,JWOneSide
948,4by4_cnf/4by4_949.cnf,True,0.00027840000029755174,0,0,64,1,JWOneSide
949,4by4_cnf/4by4_950.cnf,True,0.0002465000002302986,0,0,64,1,JWOneSide
950,4by4_cnf/4by4_951.cnf,True,0.00026640000032784883,0,0,64,1,JWOneSide
951,4by4_cnf/4by4_952.cnf,True,0.00025600000026315683,0,0,64,1,JWOneSide
952,4by4_cnf/4by4_953.cnf,True,0.0002774999998109706,0,0,64,1,JWOneSide
953,4by4_cnf/4by4_954.cnf,True,0.00027480000017021666,0,0,64,1,JWOneSide
954,4by4_cnf/4by4_955.cnf,True,0.00031399999988934724,0,0,64,1,JWOneSide
955,4by4_cnf/4by4_956.cnf,True,0.0003567000003386056,0,0,64,1,JWOneSide
956,4by4_cnf/4by4_957.cnf,True,0.0004915999998047482,0,0,64,1,JWOneSide
957,4by4_cnf/4by4_958.cnf,True,0.0004659999999603315,0,0,64,1,JWOneSide
958,4by4_cnf/4by4_959.cnf,True,0.00026280000020051375,0,0,64,1,JWOneSide
959,4by4_cnf/4by4_960.cnf,True,0.0002725000003920286,0,0,64,1,JWOneSide
960,4by4_cnf/4by4_961.cnf,True,0.00028029999975842657,0,0,64,1,JWOneSide
961,4by4_cnf/4by4_962.cnf,True,0.00028720000000248547,0,0,64,1,JWOneSide
962,4by4_cnf/4by4_963.cnf,True,0.0003025000000889122,0,0,64,1,JWOneSide
963,4by4_cnf/4by4_964.cnf,True,0.00025519999962853035,0,0,64,1,JWOneSide
964,4by4_cnf/4by4_965.cnf,True,0.0002986999998029205,0,0,64,1,JWOneSide
965,4by4_cnf/4by4_966.cnf,True,0.00026800000023285975,0,0,64,1,JWOneSide
966,4by4_cnf/4by4_967.cnf,True,0.00024250000024039764,0,0,64,1,JWOneSide
967,4by4_cnf/4by4_968.cnf,True,0.0002951999999822874,0,0,64,1,JWOneSide
968,4by4_cnf/4by4_969.cnf,True,0.00028969999993933016,0,0,64,1,JWOneSide
969,4by4_cnf/4by4_970.cnf,True,0.000320099999953527,0,0,64,1,JWOneSide
970,4by4_cnf/4by4_971.cnf,True,0.00030490000017380225,0,0,64,1,JWOneSide
971,4by4_cnf/4by4_972.cnf,True,0.00024169999960577115,0,0,64,1,JWOneSide
972,4by4_cnf/4by4_973.cnf,True,0.0002503999999134976,0,0,64,1,JWOneSide
973,4by4_cnf/4by4_974.cnf,True,0.00028739999970639474,0,0,64,1,JWOneSide
974,4by4_cnf/4by4_975.cnf,True,0.00037810000003446476,0,0,64,1,JWOneSide
975,4by4_cnf/4by4_976.cnf,True,0.00024780000012469827,0,0,64,1,JWOneSide
976,4by4_cnf/4by4_977.cnf,True,0.0002700999998523912,0,0,64,1,JWOneSide
977,4by4_cnf/4by4_978.cnf,True,0.00025149999964924064,0,0,64,1,JWOneSide
978,4by4_cnf/4by4_979.cnf,True,0.0002492000003257999,0,0,64,1,JWOneSide
979,4by4_cnf/4by4_980.cnf,True,0.00027759999966292526,0,0,64,1,JWOneSide
980,4by4_cnf/4by4_981.cnf,True,0.0002531000000089989,0,0,64,1,JWOneSide
981,4by4_cnf/4by4_982.cnf,True,0.0002806000002237852,0,0,64,1,JWOneSide
982,4by4_cnf/4by4_983.cnf,True,0.0002870999996957835,0,0,64,1,JWOneSide
983,4by4_cnf/4by4_984.cnf,True,0.0002639999997882114,0,0,64,1,JWOneSide
984,4by4_cnf/4by4_985.cnf,True,0.0003478999997241772,0,0,64,1,JWOneSide
985,4by4_cnf/4by4_986.cnf,True,0.00027099999988422496,0,0,64,1,JWOneSide
986,4by4_cnf/4by4_987.cnf,True,0.0002687000001060369,0,0,64,1,JWOneSide
987,4by4_cnf/4by4_988.cnf,True,0.0002648999998200452,0,0,64,1,JWOneSide
988,4by4_cnf/4by4_989.cnf,True,0.00022730000000592554,0,0,64,1,JWOneSide
989,4by4_cnf/4by4_990.cnf,True,0.0003026000003956142,0,0,64,1,JWOneSide
990,4by4_cnf/4by4_991.cnf,True,0.0005047999998168962,0,0,64,1,JWOneSide
991,4by4_cnf/4by4_992.cnf,True,0.0002613999999994121,0,0,64,1,JWOneSide
992,4by4_cnf/4by4_993.cnf,True,0.00035089999983028974,0,0,64,1,JWOneSide
993,4by4_cnf/4by4_994.cnf,True,0.0002986999998029205,0,0,64,1,JWOneSide
994,4by4_cnf/4by4_995.cnf,True,0.0005200000000513683,0,0,64,1,JWOneSide
995,4by4_cnf/4by4_996.cnf,True,0.00026989999969373457,0,0,64,1,JWOneSide
996,4by4_cnf/4by4_997.cnf,True,0.00030070000002524466,0,0,64,1,JWOneSide
997,4by4_cnf/4by4_998.cnf,True,0.00040760000001682783,0,0,64,1,JWOneSide
998,4by4_cnf/4by4_999.cnf,True,0.0003191000000697386,0,0,64,1,JWOneSide
999,4by4_cnf/4by4_1000.cnf,True,0.0003260000003137975,0,0,64,1,JWOneSide
