,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
633,4by4_cnf/4by4_634.cnf,True,0.0003652000000329281,0,0,64,1,Rand
634,4by4_cnf/4by4_635.cnf,True,0.0003354999998919084,0,0,64,1,Rand
635,4by4_cnf/4by4_636.cnf,True,0.0004352999999355234,0,0,64,1,Rand
636,4by4_cnf/4by4_637.cnf,True,0.00027980000004390604,0,0,64,1,Rand
637,4by4_cnf/4by4_638.cnf,True,0.0002762999997685256,0,0,64,1,Rand
638,4by4_cnf/4by4_639.cnf,True,0.0005510999999387423,0,0,64,1,Rand
639,4by4_cnf/4by4_640.cnf,True,0.0004266000000825443,0,0,64,1,Rand
640,4by4_cnf/4by4_641.cnf,True,0.0004366000002846704,0,0,64,1,Rand
641,4by4_cnf/4by4_642.cnf,True,0.0004841999998461688,0,0,64,1,Rand
642,4by4_cnf/4by4_643.cnf,True,0.00040019999960350106,0,0,64,1,Rand
643,4by4_cnf/4by4_644.cnf,True,0.00031459999991056975,0,0,64,1,Rand
644,4by4_cnf/4by4_645.cnf,True,0.0004192999999759195,0,0,64,1,Rand
645,4by4_cnf/4by4_646.cnf,True,0.00047110000014072284,0,0,64,1,Rand
646,4by4_cnf/4by4_647.cnf,True,0.0002799999997478153,0,0,64,1,Rand
647,4by4_cnf/4by4_648.cnf,True,0.0003808999999819207,0,0,64,1,Rand
648,4by4_cnf/4by4_649.cnf,True,0.0004453999999896041,0,0,64,1,Rand
649,4by4_cnf/4by4_650.cnf,True,0.0004970999998477055,0,0,64,1,Rand
650,4by4_cnf/4by4_651.cnf,True,0.0005077999999230087,0,0,64,1,Rand
651,4by4_cnf/4by4_652.cnf,True,0.0005133999998179206,0,0,64,1,Rand
652,4by4_cnf/4by4_653.cnf,True,0.00036769999996977276,0,0,64,1,Rand
653,4by4_cnf/4by4_654.cnf,True,0.0005044999998062849,0,0,64,1,Rand
654,4by4_cnf/4by4_655.cnf,True,0.000340900000082911,0,0,64,1,Rand
655,4by4_cnf/4by4_656.cnf,True,0.0002847999999175954,0,0,64,1,Rand
656,4by4_cnf/4by4_657.cnf,True,0.0005897000000913977,0,0,64,1,Rand
657,4by4_cnf/4by4_658.cnf,True,0.0005384000000958622,0,0,64,1,Rand
658,4by4_cnf/4by4_659.cnf,True,0.00036470000031840755,0,0,64,1,Rand
659,4by4_cnf/4by4_660.cnf,True,0.0004596000003402878,0,0,64,1,Rand
660,4by4_cnf/4by4_661.cnf,True,0.0003165000002809393,0,0,64,1,Rand
661,4by4_cnf/4by4_662.cnf,True,0.00030470000001514563,0,0,64,1,Rand
662,4by4_cnf/4by4_663.cnf,True,0.00046559999964301824,0,0,64,1,Rand
663,4by4_cnf/4by4_664.cnf,True,0.0002567999999882886,0,0,64,1,Rand
664,4by4_cnf/4by4_665.cnf,True,0.0003113000002485933,0,0,64,1,Rand
665,4by4_cnf/4by4_666.cnf,True,0.0003907000000253902,0,0,64,1,Rand
666,4by4_cnf/4by4_667.cnf,True,0.00032809999993332895,0,0,64,1,Rand
667,4by4_cnf/4by4_668.cnf,True,0.0003332000001137203,0,0,64,1,Rand
668,4by4_cnf/4by4_669.cnf,True,0.00028520000023490866,0,0,64,1,Rand
669,4by4_cnf/4by4_670.cnf,True,0.000278499999694759,0,0,64,1,Rand
670,4by4_cnf/4by4_671.cnf,True,0.00029009999980189605,0,0,64,1,Rand
671,4by4_cnf/4by4_672.cnf,True,0.00032229999987976043,0,0,64,1,Rand
672,4by4_cnf/4by4_673.cnf,True,0.0002851999997801613,0,0,64,1,Rand
673,4by4_cnf/4by4_674.cnf,True,0.00022990000024947221,0,0,64,1,Rand
674,4by4_cnf/4by4_675.cnf,True,0.00025820000018939027,0,0,64,1,Rand
675,4by4_cnf/4by4_676.cnf,True,0.0002413000001979526,0,0,64,1,Rand
676,4by4_cnf/4by4_677.cnf,True,0.00024200000007112976,0,0,64,1,Rand
677,4by4_cnf/4by4_678.cnf,True,0.0003464999999778229,0,0,64,1,Rand
678,4by4_cnf/4by4_679.cnf,True,0.0002623999998832005,0,0,64,1,Rand
679,4by4_cnf/4by4_680.cnf,True,0.00023300000020753941,0,0,64,1,Rand
680,4by4_cnf/4by4_681.cnf,True,0.00024739999980738503,0,0,64,1,Rand
681,4by4_cnf/4by4_682.cnf,True,0.0002807000000757398,0,0,64,1,Rand
682,4by4_cnf/4by4_683.cnf,True,0.00029799999992974335,0,0,64,1,Rand
683,4by4_cnf/4by4_684.cnf,True,0.000309699999888835,0,0,64,1,Rand
684,4by4_cnf/4by4_685.cnf,True,0.00024359999997614068,0,0,64,1,Rand
685,4by4_cnf/4by4_686.cnf,True,0.0002750000003288733,0,0,64,1,Rand
686,4by4_cnf/4by4_687.cnf,True,0.0002703000000110478,0,0,64,1,Rand
687,4by4_cnf/4by4_688.cnf,True,0.00023170000031313975,0,0,64,1,Rand
688,4by4_cnf/4by4_689.cnf,True,0.00026889999980994617,0,0,64,1,Rand
689,4by4_cnf/4by4_690.cnf,True,0.00023680000003878376,0,0,64,1,Rand
690,4by4_cnf/4by4_691.cnf,True,0.0002724000000853266,0,0,64,1,Rand
691,4by4_cnf/4by4_692.cnf,True,0.0002722999997786246,0,0,64,1,Rand
692,4by4_cnf/4by4_693.cnf,True,0.00023940000028233044,0,0,64,1,Rand
693,4by4_cnf/4by4_694.cnf,True,0.00023499999997511622,0,0,64,1,Rand
694,4by4_cnf/4by4_695.cnf,True,0.000252599999839731,0,0,64,1,Rand
695,4by4_cnf/4by4_696.cnf,True,0.000237200000356097,0,0,64,1,Rand
696,4by4_cnf/4by4_697.cnf,True,0.00024080000002868474,0,0,64,1,Rand
697,4by4_cnf/4by4_698.cnf,True,0.0002886000002035871,0,0,64,1,Rand
698,4by4_cnf/4by4_699.cnf,True,0.00022919999992154771,0,0,64,1,Rand
699,4by4_cnf/4by4_700.cnf,True,0.00027309999995850376,0,0,64,1,Rand
700,4by4_cnf/4by4_701.cnf,True,0.00040669999998499407,0,0,64,1,Rand
701,4by4_cnf/4by4_702.cnf,True,0.0004269999999451102,0,0,64,1,Rand
702,4by4_cnf/4by4_703.cnf,True,0.00027840000029755174,0,0,64,1,Rand
703,4by4_cnf/4by4_704.cnf,True,0.00024959999973361846,0,0,64,1,Rand
704,4by4_cnf/4by4_705.cnf,True,0.0002991999999721884,0,0,64,1,Rand
705,4by4_cnf/4by4_706.cnf,True,0.00027580000005400507,0,0,64,1,Rand
706,4by4_cnf/4by4_707.cnf,True,0.000404400000206806,0,0,64,1,Rand
707,4by4_cnf/4by4_708.cnf,True,0.0003071999999519903,0,0,64,1,Rand
708,4by4_cnf/4by4_709.cnf,True,0.0004801000000043132,0,0,64,1,Rand
709,4by4_cnf/4by4_710.cnf,True,0.0002552000000832777,0,0,64,1,Rand
710,4by4_cnf/4by4_711.cnf,True,0.00026479999996809056,0,0,64,1,Rand
711,4by4_cnf/4by4_712.cnf,True,0.0002678000000742031,0,0,64,1,Rand
712,4by4_cnf/4by4_713.cnf,True,0.0002430999998068728,0,0,64,1,Rand
713,4by4_cnf/4by4_714.cnf,True,0.0002432000001135748,0,0,64,1,Rand
714,4by4_cnf/4by4_715.cnf,True,0.0002563999996709754,0,0,64,1,Rand
715,4by4_cnf/4by4_716.cnf,True,0.00031050000006871414,0,0,64,1,Rand
716,4by4_cnf/4by4_717.cnf,True,0.00031470000021727174,0,0,64,1,Rand
717,4by4_cnf/4by4_718.cnf,True,0.00023839999994379468,0,0,64,1,Rand
718,4by4_cnf/4by4_719.cnf,True,0.0002517000002626446,0,0,64,1,Rand
719,4by4_cnf/4by4_720.cnf,True,0.00026889999980994617,0,0,64,1,Rand
720,4by4_cnf/4by4_721.cnf,True,0.0002696999999898253,0,0,64,1,Rand
721,4by4_cnf/4by4_722.cnf,True,0.00026280000020051375,0,0,64,1,Rand
722,4by4_cnf/4by4_723.cnf,True,0.000257900000178779,0,0,64,1,Rand
723,4by4_cnf/4by4_724.cnf,True,0.0002785000001495064,0,0,64,1,Rand
724,4by4_cnf/4by4_725.cnf,True,0.0002653999999893131,0,0,64,1,Rand
725,4by4_cnf/4by4_726.cnf,True,0.0002650000001267472,0,0,64,1,Rand
726,4by4_cnf/4by4_727.cnf,True,0.00027090000003227033,0,0,64,1,Rand
727,4by4_cnf/4by4_728.cnf,True,0.00023620000001756125,0,0,64,1,Rand
728,4by4_cnf/4by4_729.cnf,True,0.0002378999997745268,0,0,64,1,Rand
729,4by4_cnf/4by4_730.cnf,True,0.00027090000003227033,0,0,64,1,Rand
730,4by4_cnf/4by4_731.cnf,True,0.00032570000030318624,0,0,64,1,Rand
731,4by4_cnf/4by4_732.cnf,True,0.0003096000000368804,0,0,64,1,Rand
732,4by4_cnf/4by4_733.cnf,True,0.00026209999987258925,0,0,64,1,Rand
733,4by4_cnf/4by4_734.cnf,True,0.00024279999979626155,0,0,64,1,Rand
734,4by4_cnf/4by4_735.cnf,True,0.0002637999996295548,0,0,64,1,Rand
735,4by4_cnf/4by4_736.cnf,True,0.00024329999996552942,0,0,64,1,Rand
736,4by4_cnf/4by4_737.cnf,True,0.00027380000028642826,0,0,64,1,Rand
737,4by4_cnf/4by4_738.cnf,True,0.00025689999984024325,0,0,64,1,Rand
738,4by4_cnf/4by4_739.cnf,True,0.0002666000000317581,0,0,64,1,Rand
739,4by4_cnf/4by4_740.cnf,True,0.0002544000003581459,0,0,64,1,Rand
740,4by4_cnf/4by4_741.cnf,True,0.0002457999999023741,0,0,64,1,Rand
741,4by4_cnf/4by4_742.cnf,True,0.0002813000000969623,0,0,64,1,Rand
742,4by4_cnf/4by4_743.cnf,True,0.00023909999981697183,0,0,64,1,Rand
743,4by4_cnf/4by4_744.cnf,True,0.00024250000024039764,0,0,64,1,Rand
744,4by4_cnf/4by4_745.cnf,True,0.0002532000003157009,0,0,64,1,Rand
745,4by4_cnf/4by4_746.cnf,True,0.0002752999998847372,0,0,64,1,Rand
746,4by4_cnf/4by4_747.cnf,True,0.0003154999999424035,0,0,64,1,Rand
747,4by4_cnf/4by4_748.cnf,True,0.0002731999998104584,0,0,64,1,Rand
748,4by4_cnf/4by4_749.cnf,True,0.00026249999973515514,0,0,64,1,Rand
749,4by4_cnf/4by4_750.cnf,True,0.00024160000020856387,0,0,64,1,Rand
750,4by4_cnf/4by4_751.cnf,True,0.0002413000001979526,0,0,64,1,Rand
751,4by4_cnf/4by4_752.cnf,True,0.00029970000014145626,0,0,64,1,Rand
752,4by4_cnf/4by4_753.cnf,True,0.000285100000382954,0,0,64,1,Rand
753,4by4_cnf/4by4_754.cnf,True,0.0002486999997017847,0,0,64,1,Rand
754,4by4_cnf/4by4_755.cnf,True,0.0002515999999559426,0,0,64,1,Rand
755,4by4_cnf/4by4_756.cnf,True,0.00030249999963416485,0,0,64,1,Rand
756,4by4_cnf/4by4_757.cnf,True,0.00024020000000746222,0,0,64,1,Rand
757,4by4_cnf/4by4_758.cnf,True,0.00024359999997614068,0,0,64,1,Rand
758,4by4_cnf/4by4_759.cnf,True,0.0002365000000281725,0,0,64,1,Rand
759,4by4_cnf/4by4_760.cnf,True,0.0002938000002359331,0,0,64,1,Rand
760,4by4_cnf/4by4_761.cnf,True,0.0003234000000702508,0,0,64,1,Rand
761,4by4_cnf/4by4_762.cnf,True,0.00028870000005554175,0,0,64,1,Rand
762,4by4_cnf/4by4_763.cnf,True,0.00025510000023132307,0,0,64,1,Rand
763,4by4_cnf/4by4_764.cnf,True,0.0003157999999530148,0,0,64,1,Rand
764,4by4_cnf/4by4_765.cnf,True,0.0002695999996831233,0,0,64,1,Rand
765,4by4_cnf/4by4_766.cnf,True,0.00024600000006103073,0,0,64,1,Rand
766,4by4_cnf/4by4_767.cnf,True,0.00023559999999633874,0,0,64,1,Rand
767,4by4_cnf/4by4_768.cnf,True,0.0002484000001459208,0,0,64,1,Rand
768,4by4_cnf/4by4_769.cnf,True,0.00030609999976149993,0,0,64,1,Rand
769,4by4_cnf/4by4_770.cnf,True,0.00023790000022927416,0,0,64,1,Rand
770,4by4_cnf/4by4_771.cnf,True,0.000246300000071642,0,0,64,1,Rand
771,4by4_cnf/4by4_772.cnf,True,0.00026679999973566737,0,0,64,1,Rand
772,4by4_cnf/4by4_773.cnf,True,0.0004963999999745283,0,0,64,1,Rand
773,4by4_cnf/4by4_774.cnf,True,0.00028420000035112025,0,0,64,1,Rand
774,4by4_cnf/4by4_775.cnf,True,0.0002509999999347201,0,0,64,1,Rand
775,4by4_cnf/4by4_776.cnf,True,0.00024239999993369565,0,0,64,1,Rand
776,4by4_cnf/4by4_777.cnf,True,0.0003339999998388521,0,0,64,1,Rand
777,4by4_cnf/4by4_778.cnf,True,0.00030669999978272244,0,0,64,1,Rand
778,4by4_cnf/4by4_779.cnf,True,0.0002756999997473031,0,0,64,1,Rand
779,4by4_cnf/4by4_780.cnf,True,0.00024119999989125063,0,0,64,1,Rand
780,4by4_cnf/4by4_781.cnf,True,0.00023330000021815067,0,0,64,1,Rand
781,4by4_cnf/4by4_782.cnf,True,0.00041909999981726287,0,0,64,1,Rand
782,4by4_cnf/4by4_783.cnf,True,0.00033949999988180934,0,0,64,1,Rand
783,4by4_cnf/4by4_784.cnf,True,0.00042269999994459795,0,0,64,1,Rand
784,4by4_cnf/4by4_785.cnf,True,0.00038690000019414583,0,0,64,1,Rand
785,4by4_cnf/4by4_786.cnf,True,0.0004914999999527936,0,0,64,1,Rand
786,4by4_cnf/4by4_787.cnf,True,0.0004305999996176979,0,0,64,1,Rand
787,4by4_cnf/4by4_788.cnf,True,0.0004345000002103916,0,0,64,1,Rand
788,4by4_cnf/4by4_789.cnf,True,0.00047790000007807976,0,0,64,1,Rand
789,4by4_cnf/4by4_790.cnf,True,0.0004233999998177751,0,0,64,1,Rand
790,4by4_cnf/4by4_791.cnf,True,0.0005263000002742046,0,0,64,1,Rand
791,4by4_cnf/4by4_792.cnf,True,0.00035709999974642415,0,0,64,1,Rand
792,4by4_cnf/4by4_793.cnf,True,0.0004368999998405343,0,0,64,1,Rand
793,4by4_cnf/4by4_794.cnf,True,0.0003830000000561995,0,0,64,1,Rand
794,4by4_cnf/4by4_795.cnf,True,0.00043580000010479125,0,0,64,1,Rand
795,4by4_cnf/4by4_796.cnf,True,0.00043609999966065516,0,0,64,1,Rand
796,4by4_cnf/4by4_797.cnf,True,0.0003417000002627901,0,0,64,1,Rand
797,4by4_cnf/4by4_798.cnf,True,0.0003857000001517008,0,0,64,1,Rand
798,4by4_cnf/4by4_799.cnf,True,0.0004803000001629698,0,0,64,1,Rand
799,4by4_cnf/4by4_800.cnf,True,0.0005804000002171961,0,0,64,1,Rand
800,4by4_cnf/4by4_801.cnf,True,0.0004143000001022301,0,0,64,1,Rand
801,4by4_cnf/4by4_802.cnf,True,0.0004747000002680579,0,0,64,1,Rand
802,4by4_cnf/4by4_803.cnf,True,0.00038829999994050013,0,0,64,1,Rand
803,4by4_cnf/4by4_804.cnf,True,0.0005537999995794962,0,0,64,1,Rand
804,4by4_cnf/4by4_805.cnf,True,0.0004253999995853519,0,0,64,1,Rand
805,4by4_cnf/4by4_806.cnf,True,0.0005390999999690393,0,0,64,1,Rand
806,4by4_cnf/4by4_807.cnf,True,0.0004748999999719672,0,0,64,1,Rand
807,4by4_cnf/4by4_808.cnf,True,0.0004444000001058157,0,0,64,1,Rand
808,4by4_cnf/4by4_809.cnf,True,0.0007086000000526838,0,0,64,1,Rand
809,4by4_cnf/4by4_810.cnf,True,0.0004787000002579589,0,0,64,1,Rand
810,4by4_cnf/4by4_811.cnf,True,0.00033899999971254147,0,0,64,1,Rand
811,4by4_cnf/4by4_812.cnf,True,0.0002841999998963729,0,0,64,1,Rand
812,4by4_cnf/4by4_813.cnf,True,0.00028539999993881793,0,0,64,1,Rand
813,4by4_cnf/4by4_814.cnf,True,0.00032849999979589484,0,0,64,1,Rand
814,4by4_cnf/4by4_815.cnf,True,0.00027909999971598154,0,0,64,1,Rand
815,4by4_cnf/4by4_816.cnf,True,0.00023559999999633874,0,0,64,1,Rand
816,4by4_cnf/4by4_817.cnf,True,0.00026650000017980346,0,0,64,1,Rand
817,4by4_cnf/4by4_818.cnf,True,0.0002715999999054475,0,0,64,1,Rand
818,4by4_cnf/4by4_819.cnf,True,0.00024919999987105257,0,0,64,1,Rand
819,4by4_cnf/4by4_820.cnf,True,0.0002704999997149571,0,0,64,1,Rand
820,4by4_cnf/4by4_821.cnf,True,0.0002611999998407555,0,0,64,1,Rand
821,4by4_cnf/4by4_822.cnf,True,0.0002625999995871098,0,0,64,1,Rand
822,4by4_cnf/4by4_823.cnf,True,0.00027000000000043656,0,0,64,1,Rand
823,4by4_cnf/4by4_824.cnf,True,0.00027929999987463816,0,0,64,1,Rand
824,4by4_cnf/4by4_825.cnf,True,0.0002362999998695159,0,0,64,1,Rand
825,4by4_cnf/4by4_826.cnf,True,0.00027289999979984714,0,0,64,1,Rand
826,4by4_cnf/4by4_827.cnf,True,0.00023389999978462583,0,0,64,1,Rand
827,4by4_cnf/4by4_828.cnf,True,0.00026750000006359187,0,0,64,1,Rand
828,4by4_cnf/4by4_829.cnf,True,0.00023710000004939502,0,0,64,1,Rand
829,4by4_cnf/4by4_830.cnf,True,0.00028859999974883976,0,0,64,1,Rand
830,4by4_cnf/4by4_831.cnf,True,0.00024299999995491817,0,0,64,1,Rand
831,4by4_cnf/4by4_832.cnf,True,0.00031940000008034986,0,0,64,1,Rand
832,4by4_cnf/4by4_833.cnf,True,0.0003646999998636602,0,0,64,1,Rand
833,4by4_cnf/4by4_834.cnf,True,0.00036110000019107247,0,0,64,1,Rand
834,4by4_cnf/4by4_835.cnf,True,0.00046920000022510067,0,0,64,1,Rand
835,4by4_cnf/4by4_836.cnf,True,0.00043989999994664686,0,0,64,1,Rand
836,4by4_cnf/4by4_837.cnf,True,0.00030689999994137906,0,0,64,1,Rand
837,4by4_cnf/4by4_838.cnf,True,0.0002795999998852494,0,0,64,1,Rand
838,4by4_cnf/4by4_839.cnf,True,0.0004525999997895269,0,0,64,1,Rand
839,4by4_cnf/4by4_840.cnf,True,0.00027219999992667,0,0,64,1,Rand
840,4by4_cnf/4by4_841.cnf,True,0.00027679999993779347,0,0,64,1,Rand
841,4by4_cnf/4by4_842.cnf,True,0.00040649999982633744,0,0,64,1,Rand
842,4by4_cnf/4by4_843.cnf,True,0.0003612000000430271,0,0,64,1,Rand
843,4by4_cnf/4by4_844.cnf,True,0.00036169999975754763,0,0,64,1,Rand
844,4by4_cnf/4by4_845.cnf,True,0.00042989999974452076,0,0,64,1,Rand
845,4by4_cnf/4by4_846.cnf,True,0.00048310000011042575,0,0,64,1,Rand
846,4by4_cnf/4by4_847.cnf,True,0.00034299999970244244,0,0,64,1,Rand
847,4by4_cnf/4by4_848.cnf,True,0.0003193000002283952,0,0,64,1,Rand
848,4by4_cnf/4by4_849.cnf,True,0.0002501000003576337,0,0,64,1,Rand
849,4by4_cnf/4by4_850.cnf,True,0.0004472999999052263,0,0,64,1,Rand
850,4by4_cnf/4by4_851.cnf,True,0.0003368000002410554,0,0,64,1,Rand
851,4by4_cnf/4by4_852.cnf,True,0.0003509000002850371,0,0,64,1,Rand
852,4by4_cnf/4by4_853.cnf,True,0.00028909999991810764,0,0,64,1,Rand
853,4by4_cnf/4by4_854.cnf,True,0.0002807000000757398,0,0,64,1,Rand
854,4by4_cnf/4by4_855.cnf,True,0.0004357999996500439,0,0,64,1,Rand
855,4by4_cnf/4by4_856.cnf,True,0.0003004000000146334,0,0,64,1,Rand
856,4by4_cnf/4by4_857.cnf,True,0.0002816999999595282,0,0,64,1,Rand
857,4by4_cnf/4by4_858.cnf,True,0.0002441999999973632,0,0,64,1,Rand
858,4by4_cnf/4by4_859.cnf,True,0.00024870000015653204,0,0,64,1,Rand
859,4by4_cnf/4by4_860.cnf,True,0.00034490000007281196,0,0,64,1,Rand
860,4by4_cnf/4by4_861.cnf,True,0.00023349999992205994,0,0,64,1,Rand
861,4by4_cnf/4by4_862.cnf,True,0.00022739999985788018,0,0,64,1,Rand
862,4by4_cnf/4by4_863.cnf,True,0.00027890000001207227,0,0,64,1,Rand
863,4by4_cnf/4by4_864.cnf,True,0.00023370000008071656,0,0,64,1,Rand
864,4by4_cnf/4by4_865.cnf,True,0.00024970000004032045,0,0,64,1,Rand
865,4by4_cnf/4by4_866.cnf,True,0.00040680000029169605,0,0,64,1,Rand
866,4by4_cnf/4by4_867.cnf,True,0.00028489999976955005,0,0,64,1,Rand
867,4by4_cnf/4by4_868.cnf,True,0.00028500000007625204,0,0,64,1,Rand
868,4by4_cnf/4by4_869.cnf,True,0.000268199999936769,0,0,64,1,Rand
869,4by4_cnf/4by4_870.cnf,True,0.0002789999998640269,0,0,64,1,Rand
870,4by4_cnf/4by4_871.cnf,True,0.00028560000009747455,0,0,64,1,Rand
871,4by4_cnf/4by4_872.cnf,True,0.00027210000007471535,0,0,64,1,Rand
872,4by4_cnf/4by4_873.cnf,True,0.0002588000002106128,0,0,64,1,Rand
873,4by4_cnf/4by4_874.cnf,True,0.00032639999972161604,0,0,64,1,Rand
874,4by4_cnf/4by4_875.cnf,True,0.0002672000000529806,0,0,64,1,Rand
875,4by4_cnf/4by4_876.cnf,True,0.0003127999998469022,0,0,64,1,Rand
876,4by4_cnf/4by4_877.cnf,True,0.00044580000030691735,0,0,64,1,Rand
877,4by4_cnf/4by4_878.cnf,True,0.0002629000000524684,0,0,64,1,Rand
878,4by4_cnf/4by4_879.cnf,True,0.0002637999996295548,0,0,64,1,Rand
879,4by4_cnf/4by4_880.cnf,True,0.00032710000004954054,0,0,64,1,Rand
880,4by4_cnf/4by4_881.cnf,True,0.0005007999998269952,0,0,64,1,Rand
881,4by4_cnf/4by4_882.cnf,True,0.00025569999979779823,0,0,64,1,Rand
882,4by4_cnf/4by4_883.cnf,True,0.0002860999998119951,0,0,64,1,Rand
883,4by4_cnf/4by4_884.cnf,True,0.0002792000000226835,0,0,64,1,Rand
884,4by4_cnf/4by4_885.cnf,True,0.0004413000001477485,0,0,64,1,Rand
885,4by4_cnf/4by4_886.cnf,True,0.00028500000007625204,0,0,64,1,Rand
886,4by4_cnf/4by4_887.cnf,True,0.0004788000001099135,0,0,64,1,Rand
887,4by4_cnf/4by4_888.cnf,True,0.00026690000004236936,0,0,64,1,Rand
888,4by4_cnf/4by4_889.cnf,True,0.000320200000260229,0,0,64,1,Rand
889,4by4_cnf/4by4_890.cnf,True,0.00025430000005144393,0,0,64,1,Rand
890,4by4_cnf/4by4_891.cnf,True,0.00026149999985136674,0,0,64,1,Rand
891,4by4_cnf/4by4_892.cnf,True,0.00028620000011869706,0,0,64,1,Rand
892,4by4_cnf/4by4_893.cnf,True,0.00028870000005554175,0,0,64,1,Rand
893,4by4_cnf/4by4_894.cnf,True,0.0005551999997805979,0,0,64,1,Rand
894,4by4_cnf/4by4_895.cnf,True,0.0002868000001399196,0,0,64,1,Rand
895,4by4_cnf/4by4_896.cnf,True,0.000514500000008411,0,0,64,1,Rand
896,4by4_cnf/4by4_897.cnf,True,0.0003431000000091444,0,0,64,1,Rand
897,4by4_cnf/4by4_898.cnf,True,0.00029390000008788775,0,0,64,1,Rand
898,4by4_cnf/4by4_899.cnf,True,0.0002832000000125845,0,0,64,1,Rand
899,4by4_cnf/4by4_900.cnf,True,0.00027679999993779347,0,0,64,1,Rand
900,4by4_cnf/4by4_901.cnf,True,0.00029339999991861987,0,0,64,1,Rand
901,4by4_cnf/4by4_902.cnf,True,0.00040310000031240634,0,0,64,1,Rand
902,4by4_cnf/4by4_903.cnf,True,0.00030839999999443535,0,0,64,1,Rand
903,4by4_cnf/4by4_904.cnf,True,0.00032539999983782764,0,0,64,1,Rand
904,4by4_cnf/4by4_905.cnf,True,0.00027549999958864646,0,0,64,1,Rand
905,4by4_cnf/4by4_906.cnf,True,0.0005138999999871885,0,0,64,1,Rand
906,4by4_cnf/4by4_907.cnf,True,0.0003682999999909953,0,0,64,1,Rand
907,4by4_cnf/4by4_908.cnf,True,0.00028930000007676426,0,0,64,1,Rand
908,4by4_cnf/4by4_909.cnf,True,0.00031609999996362603,0,0,64,1,Rand
909,4by4_cnf/4by4_910.cnf,True,0.0003059999999095453,0,0,64,1,Rand
910,4by4_cnf/4by4_911.cnf,True,0.00027880000016011763,0,0,64,1,Rand
911,4by4_cnf/4by4_912.cnf,True,0.00031139999964580056,0,0,64,1,Rand
912,4by4_cnf/4by4_913.cnf,True,0.0003065999999307678,0,0,64,1,Rand
913,4by4_cnf/4by4_914.cnf,True,0.00028090000023439643,0,0,64,1,Rand
914,4by4_cnf/4by4_915.cnf,True,0.00029959999983475427,0,0,64,1,Rand
915,4by4_cnf/4by4_916.cnf,True,0.0005777999999736494,0,0,64,1,Rand
916,4by4_cnf/4by4_917.cnf,True,0.0003849999998237763,0,0,64,1,Rand
917,4by4_cnf/4by4_918.cnf,True,0.00034800000003087916,0,0,64,1,Rand
918,4by4_cnf/4by4_919.cnf,True,0.00028389999988576164,0,0,64,1,Rand
919,4by4_cnf/4by4_920.cnf,True,0.00029779999977108673,0,0,64,1,Rand
920,4by4_cnf/4by4_921.cnf,True,0.00041439999995418475,0,0,64,1,Rand
921,4by4_cnf/4by4_922.cnf,True,0.0005251999996289669,0,0,64,1,Rand
922,4by4_cnf/4by4_923.cnf,True,0.00042519999988144264,0,0,64,1,Rand
923,4by4_cnf/4by4_924.cnf,True,0.0003424999999879219,0,0,64,1,Rand
924,4by4_cnf/4by4_925.cnf,True,0.0004308000002311019,0,0,64,1,Rand
925,4by4_cnf/4by4_926.cnf,True,0.000325299999985873,0,0,64,1,Rand
926,4by4_cnf/4by4_927.cnf,True,0.0003781999998864194,0,0,64,1,Rand
927,4by4_cnf/4by4_928.cnf,True,0.00043299999970258796,0,0,64,1,Rand
928,4by4_cnf/4by4_929.cnf,True,0.0005218999999669904,0,0,64,1,Rand
929,4by4_cnf/4by4_930.cnf,True,0.00041590000000724103,0,0,64,1,Rand
930,4by4_cnf/4by4_931.cnf,True,0.00042920000032609096,0,0,64,1,Rand
931,4by4_cnf/4by4_932.cnf,True,0.00043349999987185583,0,0,64,1,Rand
932,4by4_cnf/4by4_933.cnf,True,0.00031829999988985946,0,0,64,1,Rand
933,4by4_cnf/4by4_934.cnf,True,0.00031820000003790483,0,0,64,1,Rand
934,4by4_cnf/4by4_935.cnf,True,0.00025439999990339857,0,0,64,1,Rand
935,4by4_cnf/4by4_936.cnf,True,0.0003386000003047229,0,0,64,1,Rand
936,4by4_cnf/4by4_937.cnf,True,0.0003443999999035441,0,0,64,1,Rand
937,4by4_cnf/4by4_938.cnf,True,0.0004266000000825443,0,0,64,1,Rand
938,4by4_cnf/4by4_939.cnf,True,0.0002559999998084095,0,0,64,1,Rand
939,4by4_cnf/4by4_940.cnf,True,0.00027559999989534845,0,0,64,1,Rand
940,4by4_cnf/4by4_941.cnf,True,0.00025920000007317867,0,0,64,1,Rand
941,4by4_cnf/4by4_942.cnf,True,0.00025120000009337673,0,0,64,1,Rand
942,4by4_cnf/4by4_943.cnf,True,0.00025149999964924064,0,0,64,1,Rand
943,4by4_cnf/4by4_944.cnf,True,0.00024660000008225325,0,0,64,1,Rand
944,4by4_cnf/4by4_945.cnf,True,0.0002792000000226835,0,0,64,1,Rand
945,4by4_cnf/4by4_946.cnf,True,0.0002660000000105356,0,0,64,1,Rand
946,4by4_cnf/4by4_947.cnf,True,0.00022839999974166858,0,0,64,1,Rand
947,4by4_cnf/4by4_948.cnf,True,0.00025800000003073364,0,0,64,1,Rand
948,4by4_cnf/4by4_949.cnf,True,0.00025589999995645485,0,0,64,1,Rand
949,4by4_cnf/4by4_950.cnf,True,0.0002438000001347973,0,0,64,1,Rand
