,filename,solvable,time_elapsed,max_depth,backtracks,solved_literals,n_steps,heuristic_used
872,4by4_cnf/4by4_873.cnf,True,0.00026900000011664815,0,0,64,1,JWTwoSide
873,4by4_cnf/4by4_874.cnf,True,0.00027369999997972627,0,0,64,1,JWTwoSide
874,4by4_cnf/4by4_875.cnf,True,0.000294300000405201,0,0,64,1,JWTwoSide
875,4by4_cnf/4by4_876.cnf,True,0.0005531000001610664,0,0,64,1,JWTwoSide
876,4by4_cnf/4by4_877.cnf,True,0.0002663999998731015,0,0,64,1,JWTwoSide
877,4by4_cnf/4by4_878.cnf,True,0.0003050999998777115,0,0,64,1,JWTwoSide
878,4by4_cnf/4by4_879.cnf,True,0.00026260000004185713,0,0,64,1,JWTwoSide
879,4by4_cnf/4by4_880.cnf,True,0.0002498999997442297,0,0,64,1,JWTwoSide
880,4by4_cnf/4by4_881.cnf,True,0.00028040000006512855,0,0,64,1,JWTwoSide
881,4by4_cnf/4by4_882.cnf,True,0.0002963000001727778,0,0,64,1,JWTwoSide
882,4by4_cnf/4by4_883.cnf,True,0.0002457999999023741,0,0,64,1,JWTwoSide
883,4by4_cnf/4by4_884.cnf,True,0.00024350000012418604,0,0,64,1,JWTwoSide
884,4by4_cnf/4by4_885.cnf,True,0.00029350000022532186,0,0,64,1,JWTwoSide
885,4by4_cnf/4by4_886.cnf,True,0.0002747999997154693,0,0,64,1,JWTwoSide
886,4by4_cnf/4by4_887.cnf,True,0.0002594999996290426,0,0,64,1,JWTwoSide
887,4by4_cnf/4by4_888.cnf,True,0.00026679999973566737,0,0,64,1,JWTwoSide
888,4by4_cnf/4by4_889.cnf,True,0.0003177000003233843,0,0,64,1,JWTwoSide
889,4by4_cnf/4by4_890.cnf,True,0.0003034999999727006,0,0,64,1,JWTwoSide
890,4by4_cnf/4by4_891.cnf,True,0.0002444000001560198,0,0,64,1,JWTwoSide
891,4by4_cnf/4by4_892.cnf,True,0.0003237000000808621,0,0,64,1,JWTwoSide
892,4by4_cnf/4by4_893.cnf,True,0.00029910000012023374,0,0,64,1,JWTwoSide
893,4by4_cnf/4by4_894.cnf,True,0.0002567999999882886,0,0,64,1,JWTwoSide
894,4by4_cnf/4by4_895.cnf,True,0.000285100000382954,0,0,64,1,JWTwoSide
895,4by4_cnf/4by4_896.cnf,True,0.00031019999960335554,0,0,64,1,JWTwoSide
896,4by4_cnf/4by4_897.cnf,True,0.0002500000000509317,0,0,64,1,JWTwoSide
897,4by4_cnf/4by4_898.cnf,True,0.0002517999996598519,0,0,64,1,JWTwoSide
898,4by4_cnf/4by4_899.cnf,True,0.00034490000007281196,0,0,64,1,JWTwoSide
899,4by4_cnf/4by4_900.cnf,True,0.0003105999999206688,0,0,64,1,JWTwoSide
900,4by4_cnf/4by4_901.cnf,True,0.00028859999974883976,0,0,64,1,JWTwoSide
901,4by4_cnf/4by4_902.cnf,True,0.0003353000001879991,0,0,64,1,JWTwoSide
902,4by4_cnf/4by4_903.cnf,True,0.0002798999998958607,0,0,64,1,JWTwoSide
903,4by4_cnf/4by4_904.cnf,True,0.00028819999988627387,0,0,64,1,JWTwoSide
904,4by4_cnf/4by4_905.cnf,True,0.0002469000000928645,0,0,64,1,JWTwoSide
905,4by4_cnf/4by4_906.cnf,True,0.00027309999995850376,0,0,64,1,JWTwoSide
906,4by4_cnf/4by4_907.cnf,True,0.0002643999996507773,0,0,64,1,JWTwoSide
907,4by4_cnf/4by4_908.cnf,True,0.00026260000004185713,0,0,64,1,JWTwoSide
908,4by4_cnf/4by4_909.cnf,True,0.00026569999999992433,0,0,64,1,JWTwoSide
909,4by4_cnf/4by4_910.cnf,True,0.00022780000017519342,0,0,64,1,JWTwoSide
910,4by4_cnf/4by4_911.cnf,True,0.0003277999999227177,0,0,64,1,JWTwoSide
911,4by4_cnf/4by4_912.cnf,True,0.00028460000021368614,0,0,64,1,JWTwoSide
912,4by4_cnf/4by4_913.cnf,True,0.0003360999999131309,0,0,64,1,JWTwoSide
913,4by4_cnf/4by4_914.cnf,True,0.00027099999988422496,0,0,64,1,JWTwoSide
914,4by4_cnf/4by4_915.cnf,True,0.0002912999998443411,0,0,64,1,JWTwoSide
915,4by4_cnf/4by4_916.cnf,True,0.00028870000005554175,0,0,64,1,JWTwoSide
916,4by4_cnf/4by4_917.cnf,True,0.0002792000000226835,0,0,64,1,JWTwoSide
917,4by4_cnf/4by4_918.cnf,True,0.0002820999998220941,0,0,64,1,JWTwoSide
918,4by4_cnf/4by4_919.cnf,True,0.00025009999990288634,0,0,64,1,JWTwoSide
919,4by4_cnf/4by4_920.cnf,True,0.0002272000001539709,0,0,64,1,JWTwoSide
920,4by4_cnf/4by4_921.cnf,True,0.0002808999997796491,0,0,64,1,JWTwoSide
921,4by4_cnf/4by4_922.cnf,True,0.00026630000002114684,0,0,64,1,JWTwoSide
922,4by4_cnf/4by4_923.cnf,True,0.00030010000000402215,0,0,64,1,JWTwoSide
923,4by4_cnf/4by4_924.cnf,True,0.0003876999999192776,0,0,64,1,JWTwoSide
924,4by4_cnf/4by4_925.cnf,True,0.0003220999997211038,0,0,64,1,JWTwoSide
925,4by4_cnf/4by4_926.cnf,True,0.0002601999999569671,0,0,64,1,JWTwoSide
926,4by4_cnf/4by4_927.cnf,True,0.00035570000000006985,0,0,64,1,JWTwoSide
927,4by4_cnf/4by4_928.cnf,True,0.0002678000000742031,0,0,64,1,JWTwoSide
928,4by4_cnf/4by4_929.cnf,True,0.0002531000000089989,0,0,64,1,JWTwoSide
929,4by4_cnf/4by4_930.cnf,True,0.00026170000001002336,0,0,64,1,JWTwoSide
930,4by4_cnf/4by4_931.cnf,True,0.0002488999998604413,0,0,64,1,JWTwoSide
931,4by4_cnf/4by4_932.cnf,True,0.00027170000021214946,0,0,64,1,JWTwoSide
932,4by4_cnf/4by4_933.cnf,True,0.0002837000001818524,0,0,64,1,JWTwoSide
933,4by4_cnf/4by4_934.cnf,True,0.000252700000146433,0,0,64,1,JWTwoSide
934,4by4_cnf/4by4_935.cnf,True,0.0002312999999958265,0,0,64,1,JWTwoSide
935,4by4_cnf/4by4_936.cnf,True,0.00027420000014899415,0,0,64,1,JWTwoSide
936,4by4_cnf/4by4_937.cnf,True,0.0002776000001176726,0,0,64,1,JWTwoSide
937,4by4_cnf/4by4_938.cnf,True,0.0002733000001171604,0,0,64,1,JWTwoSide
938,4by4_cnf/4by4_939.cnf,True,0.00042219999977533007,0,0,64,1,JWTwoSide
939,4by4_cnf/4by4_940.cnf,True,0.0002684999999473803,0,0,64,1,JWTwoSide
940,4by4_cnf/4by4_941.cnf,True,0.0002586999999039108,0,0,64,1,JWTwoSide
941,4by4_cnf/4by4_942.cnf,True,0.0002549999999246211,0,0,64,1,JWTwoSide
942,4by4_cnf/4by4_943.cnf,True,0.00024560000019846484,0,0,64,1,JWTwoSide
943,4by4_cnf/4by4_944.cnf,True,0.00023049999981594738,0,0,64,1,JWTwoSide
944,4by4_cnf/4by4_945.cnf,True,0.0002620000000206346,0,0,64,1,JWTwoSide
945,4by4_cnf/4by4_946.cnf,True,0.00027000000000043656,0,0,64,1,JWTwoSide
946,4by4_cnf/4by4_947.cnf,True,0.0002266000001327484,0,0,64,1,JWTwoSide
947,4by4_cnf/4by4_948.cnf,True,0.00027000000000043656,0,0,64,1,JWTwoSide
948,4by4_cnf/4by4_949.cnf,True,0.00026690000004236936,0,0,64,1,JWTwoSide
949,4by4_cnf/4by4_950.cnf,True,0.00023630000032426324,0,0,64,1,JWTwoSide
950,4by4_cnf/4by4_951.cnf,True,0.00024080000002868474,0,0,64,1,JWTwoSide
951,4by4_cnf/4by4_952.cnf,True,0.0002540999998927873,0,0,64,1,JWTwoSide
952,4by4_cnf/4by4_953.cnf,True,0.0002668000001904147,0,0,64,1,JWTwoSide
953,4by4_cnf/4by4_954.cnf,True,0.00026519999983065645,0,0,64,1,JWTwoSide
954,4by4_cnf/4by4_955.cnf,True,0.000309800000195537,0,0,64,1,JWTwoSide
955,4by4_cnf/4by4_956.cnf,True,0.00027460000001156004,0,0,64,1,JWTwoSide
956,4by4_cnf/4by4_957.cnf,True,0.00025999999979831045,0,0,64,1,JWTwoSide
957,4by4_cnf/4by4_958.cnf,True,0.00029600000016216654,0,0,64,1,JWTwoSide
958,4by4_cnf/4by4_959.cnf,True,0.00024699999994481914,0,0,64,1,JWTwoSide
959,4by4_cnf/4by4_960.cnf,True,0.00027220000038141734,0,0,64,1,JWTwoSide
960,4by4_cnf/4by4_961.cnf,True,0.00027480000017021666,0,0,64,1,JWTwoSide
961,4by4_cnf/4by4_962.cnf,True,0.0002637000002323475,0,0,64,1,JWTwoSide
962,4by4_cnf/4by4_963.cnf,True,0.0002478999999766529,0,0,64,1,JWTwoSide
963,4by4_cnf/4by4_964.cnf,True,0.0002482999998392188,0,0,64,1,JWTwoSide
964,4by4_cnf/4by4_965.cnf,True,0.0002945999999610649,0,0,64,1,JWTwoSide
965,4by4_cnf/4by4_966.cnf,True,0.0002546000000620552,0,0,64,1,JWTwoSide
966,4by4_cnf/4by4_967.cnf,True,0.00024699999994481914,0,0,64,1,JWTwoSide
967,4by4_cnf/4by4_968.cnf,True,0.0002936000000772765,0,0,64,1,JWTwoSide
968,4by4_cnf/4by4_969.cnf,True,0.00028819999988627387,0,0,64,1,JWTwoSide
969,4by4_cnf/4by4_970.cnf,True,0.000268199999936769,0,0,64,1,JWTwoSide
970,4by4_cnf/4by4_971.cnf,True,0.00023699999974269303,0,0,64,1,JWTwoSide
971,4by4_cnf/4by4_972.cnf,True,0.00024160000020856387,0,0,64,1,JWTwoSide
972,4by4_cnf/4by4_973.cnf,True,0.00024489999987054034,0,0,64,1,JWTwoSide
973,4by4_cnf/4by4_974.cnf,True,0.0002988999999615771,0,0,64,1,JWTwoSide
974,4by4_cnf/4by4_975.cnf,True,0.00027219999992667,0,0,64,1,JWTwoSide
975,4by4_cnf/4by4_976.cnf,True,0.00023499999997511622,0,0,64,1,JWTwoSide
976,4by4_cnf/4by4_977.cnf,True,0.0002310999998371699,0,0,64,1,JWTwoSide
977,4by4_cnf/4by4_978.cnf,True,0.0002347999998164596,0,0,64,1,JWTwoSide
978,4by4_cnf/4by4_979.cnf,True,0.00023549999968963675,0,0,64,1,JWTwoSide
979,4by4_cnf/4by4_980.cnf,True,0.00027249999993728125,0,0,64,1,JWTwoSide
980,4by4_cnf/4by4_981.cnf,True,0.00023980000014489633,0,0,64,1,JWTwoSide
981,4by4_cnf/4by4_982.cnf,True,0.0002602999998089217,0,0,64,1,JWTwoSide
982,4by4_cnf/4by4_983.cnf,True,0.0003145000000586151,0,0,64,1,JWTwoSide
983,4by4_cnf/4by4_984.cnf,True,0.0002569999996921979,0,0,64,1,JWTwoSide
984,4by4_cnf/4by4_985.cnf,True,0.0002557000002525456,0,0,64,1,JWTwoSide
985,4by4_cnf/4by4_986.cnf,True,0.0002347999998164596,0,0,64,1,JWTwoSide
986,4by4_cnf/4by4_987.cnf,True,0.000241100000039296,0,0,64,1,JWTwoSide
987,4by4_cnf/4by4_988.cnf,True,0.0002552000000832777,0,0,64,1,JWTwoSide
988,4by4_cnf/4by4_989.cnf,True,0.00024239999993369565,0,0,64,1,JWTwoSide
989,4by4_cnf/4by4_990.cnf,True,0.0002644999999574793,0,0,64,1,JWTwoSide
990,4by4_cnf/4by4_991.cnf,True,0.00027210000007471535,0,0,64,1,JWTwoSide
991,4by4_cnf/4by4_992.cnf,True,0.000263100000211125,0,0,64,1,JWTwoSide
992,4by4_cnf/4by4_993.cnf,True,0.0002647000001161359,0,0,64,1,JWTwoSide
993,4by4_cnf/4by4_994.cnf,True,0.0002420999999230844,0,0,64,1,JWTwoSide
994,4by4_cnf/4by4_995.cnf,True,0.00024279999979626155,0,0,64,1,JWTwoSide
995,4by4_cnf/4by4_996.cnf,True,0.00023220000002766028,0,0,64,1,JWTwoSide
996,4by4_cnf/4by4_997.cnf,True,0.000246300000071642,0,0,64,1,JWTwoSide
997,4by4_cnf/4by4_998.cnf,True,0.00023580000015499536,0,0,64,1,JWTwoSide
998,4by4_cnf/4by4_999.cnf,True,0.0002534999998715648,0,0,64,1,JWTwoSide
999,4by4_cnf/4by4_1000.cnf,True,0.00026049999996757833,0,0,64,1,JWTwoSide
